Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2346	-4007.839	-4267.723	259.8844	1.900198	0.4672072	1.690509
2352	-3996.722	-4256.692	259.9693	1.810553	0.4885589	1.667954
2358	-4006.788	-4266.788	259.9995	1.906642	0.4885589	1.576662
2364	-4000.488	-4260.789	260.3005	2.185877	0.5724717	0.984455
2370	-4000.86	-4261.137	260.277	2.205577	0.5749985	0.984455
2376	-3993.54	-4253.601	260.0607	2.1646	0.6986526	1.067043
2382	-4000.473	-4260.626	260.1535	2.21115	0.6533861	0.9902759
2388	-4002.119	-4262.435	260.3159	2.211368	0.5186397	1.027033
2394	-3987.618	-4247.592	259.9735	1.976236	0.7417725	1.26081
2400	-3994.652	-4254.747	260.0953	1.97201	0.5991754	1.321388
2406	-3999.047	-4259.354	260.307	2.027703	0.523349	1.195441
2412	-3977.488	-4237.774	260.2862	2.210294	0.6033873	0.9259356
2418	-3981.712	-4241.955	260.243	2.210294	0.6337179	0.9259356
2424	-3980.433	-4240.747	260.3141	2.174199	0.6042079	0.9334949
2430	-3989.666	-4249.933	260.2672	2.194239	0.5897367	0.9836427
2436	-3992.406	-4252.67	260.2639	2.219386	0.5750438	0.9836427
2442	-3998.92	-4259.396	260.4756	2.219386	0.4455432	0.9836427
2448	-3986.986	-4247.163	260.1772	2.138718	0.6155714	1.088165
2454	-3997.746	-4257.983	260.2362	2.042166	0.4464677	1.349063
2460	-3993.374	-4253.44	260.0658	1.911984	0.4635847	1.555461
2466	-3991.874	-4251.873	259.9987	1.911984	0.5910045	1.453263
2472	-4004.685	-4264.969	260.2836	1.911984	0.4887468	1.356673
2478	-3997.197	-4257.384	260.1875	2.011503	0.4778913	1.368416
2484	-3986.6	-4246.885	260.2847	2.008522	0.5618683	1.179305
2490	-3984.53	-4244.359	259.8291	1.991844	0.7949657	1.313182
2496	-3977.754	-4237.822	260.0674	1.989273	0.6136055	1.313182
2502	-3987.615	-4247.605	259.9899	1.833069	0.5875121	1.52314
2508	-3997.076	-4256.891	259.8144	1.843607	0.5622672	1.670793
2514	-4000.45	-4260.395	259.9448	2.026322	0.5651143	1.43661
2520	-4002.946	-4262.898	259.9515	1.901669	0.557035	1.534757
2526	-4012.965	-4273.138	260.1725	1.851155	0.3873578	1.624901
2532	-3993.585	-4253.926	260.3416	1.817642	0.4196157	1.479246
2538	-3995.116	-4255.395	260.279	1.76013	0.3834677	1.619241
2544	-4001.201	-4261.199	259.9978	1.890534	0.5479662	1.519033
2550	-3992.679	-4252.315	259.6351	1.80931	0.4605766	1.933514
2556	-3991.823	-4251.565	259.7415	1.855934	0.4605766	1.829321
2562	-3989.313	-4249.405	260.0921	1.835775	0.4612028	1.59506
2568	-3989.634	-4249.501	259.8673	1.792126	0.4612028	1.785699
2574	-3994.609	-4254.488	259.8794	1.73177	0.4596507	1.820997
2580	-3991.713	-4251.553	259.8402	1.81687	0.5893666	1.642424
2586	-3983.694	-4243.875	260.1806	1.853272	0.4940872	1.47477
2592	-3987.215	-4247.189	259.9735	1.860065	0.5202892	1.591567
2598	-3984.091	-4244.112	260.0214	1.812193	0.5202892	1.591567
2604	-3996.134	-4256.084	259.95	1.780728	0.5870629	1.591567
2610	-3991.146	-4250.772	259.6263	1.775302	0.472301	1.948696
2616	-3983.281	-4243.162	259.8809	1.801546	0.5516103	1.665068
2622	-3997.621	-4257.836	260.2158	1.933579	0.5258067	1.345125
2628	-3995.756	-4255.867	260.1111	1.933579	0.6523871	1.278734
2634	-3984.615	-4244.825	260.2096	1.927695	0.5172515	1.365597
2640	-3989.058	-4249.043	259.9852	1.907048	0.5480856	1.515993
2646	-4007.233	-4267.033	259.8002	1.822089	0.572315	1.685415
2652	-3996.541	-4256.151	259.6091	1.856005	0.5580429	1.810732
2658	-3990.911	-4250.83	259.9188	1.796244	0.5849629	1.605222
2664	-3994.254	-4254.451	260.1974	1.767652	0.45842	1.571449
2670	-3984.017	-4244.015	259.998	1.843706	0.5324545	1.571449
2676	-3995.535	-4255.448	259.9128	1.858472	0.5096255	1.649098
2682	-3985.655	-4245.476	259.821	1.862158	0.5657336	1.649098
2688	-3979.337	-4239.103	259.7663	1.848341	0.5657336	1.697926
2694	-3995.662	-4255.436	259.7742	1.774624	0.6068635	1.70144
2700	-3996.537	-4256.232	259.6955	1.757113	0.562704	1.814418
2706	-3997.69	-4256.983	259.2925	1.757113	0.5601579	2.088128
2712	-3991.277	-4250.647	259.3699	1.680381	0.5368607	2.111346
2718	-3983.313	-4243.017	259.7038	1.711142	0.4902847	1.919105
2724	-3990.535	-4250.445	259.91	1.733296	0.5545339	1.689751
2730	-3980.095	-4239.951	259.8564	1.733296	0.4678211	1.825988
2736	-3976.25	-4236.057	259.8074	1.728395	0.5455102	1.775064
2742	-3980.025	-4239.847	259.8221	1.744355	0.5250686	1.776188
2748	-3973.29	-4233.271	259.9808	1.728688	0.4489965	1.765844
2754	-3988.757	-4248.505	259.748	1.688607	0.4367932	1.967285
2760	-3982.49	-4242.557	260.0677	1.705864	0.4367932	1.736369
2766	-3995.375	-4254.708	259.3325	1.661602	0.5438506	2.140956
2772	-3994.899	-4254.48	259.581	1.647237	0.5062181	2.026422
2778	-3996.655	-4256.559	259.9041	1.731336	0.4411669	1.826903
2784	-4013.944	-4274.047	260.1029	2.002548	0.5848433	1.307599
2790	-4009.953	-4270.484	260.5315	2.09247	0.4272712	1.084633
2796	-3992.492	-4252.81	260.3174	2.074254	0.5194764	1.151237
2802	-4019.673	-4279.997	260.3243	1.993357	0.5787939	1.135391
2808	-4017.436	-4277.965	260.5288	2.15385	0.4441791	0.9985936
2814	-3993.978	-4254.305	260.3267	2.042786	0.5392421	1.143089
2820	-3997.639	-4257.98	260.3412	2.02514	0.5114853	1.184733
2826	-3985.992	-4246.238	260.2456	2.020601	0.5756593	1.184733
2832	-3990.366	-4250.698	260.3314	2.036657	0.4573949	1.260665
2838	-3991.871	-4252.233	260.3621	1.995103	0.4829799	1.232818
2844	-3988.198	-4248.368	260.17	1.995103	0.6003424	1.23977
2850	-3983.627	-4244.061	260.4343	2.015086	0.4686717	1.174952
2856	-3981.391	-4241.609	260.2183	2.085359	0.5583494	1.174952
2862	-3980.103	-4240.43	260.3275	2.127551	0.5138376	1.102509
2868	-3981.45	-4241.877	260.4264	2.075367	0.4961346	1.086177
2874	-3984.444	-4244.813	260.3685	2.105236	0.4961346	1.111958
2880	-3985.619	-4246.236	260.6171	2.053835	0.4196049	1.053882
2886	-3984.936	-4245.504	260.5689	2.018507	0.4266705	1.119042
2892	-3981.469	-4241.956	260.4867	2.189709	0.4878517	0.9261202
2898	-3972.24	-4232.819	260.5791	2.219658	0.4305063	0.9021296
2904	-4003.778	-4264.13	260.3519	2.016998	0.5195779	1.171065
2910	-4008.086	-4268.251	260.1651	2.272581	0.6254196	0.955124
2916	-3985.841	-4246.012	260.1711	2.267237	0.6138692	0.9714381
2922	-4000.128	-4260.438	260.3095	2.325478	0.534865	0.8868478
2928	-4004.059	-4264.444	260.3848	2.22034	0.5287342	0.9308167
2934	-3998.223	-4258.485	260.2627	2.150898	0.6079443	1.005135
2940	-4001.032	-4261.566	260.5334	2.114414	0.4606628	1.004194
2946	-4015.123	-4275.549	260.4265	2.195669	0.486091	0.9860417
2952	-4004.815	-4264.99	260.175	2.100273	0.604981	1.138849
2958	-4001.933	-4262.083	260.1495	2.100273	0.6328697	1.126219
2964	-3994.987	-4255.534	260.5468	2.208131	0.4350268	0.9409748
2970	-3990.878	-4251.31	260.4321	2.208131	0.5012822	0.9409748
2976	-3993.143	-4253.556	260.4126	2.208131	0.5074443	0.9508318
2982	-3986.37	-4246.63	260.2597	2.174898	0.5409216	1.081565
2988	-3978.547	-4238.892	260.3452	2.021792	0.5069628	1.190551
2994	-3994.005	-4254.241	260.2361	2.041805	0.5634111	1.190551
3000	-3987.76	-4248.241	260.4805	1.996956	0.4987799	1.104546
3006	-3982.535	-4242.698	260.163	2.007607	0.5242913	1.33015
3012	-3997.905	-4257.531	259.6264	1.598245	0.4340082	2.111049
3018	-3994.097	-4254.054	259.9569	1.789013	0.4143552	1.784664
3024	-3989.435	-4249.049	259.6141	1.828974	0.5307451	1.855077
3030	-3997.765	-4257.962	260.1964	1.980334	0.5148421	1.337393
3036	-3982.024	-4242.369	260.3446	2.011752	0.4687276	1.253977
3042	-4004.269	-4263.822	259.5537	1.758319	0.529956	1.944888
3048	-3988.729	-4248.426	259.6967	1.766925	0.5428924	1.827892
3054	-3994.549	-4254.038	259.4893	1.795174	0.5344255	1.958657
3060	-3996.903	-4256.86	259.9567	1.858487	0.4477802	1.693037
3066	-3997.896	-4257.774	259.8772	1.832804	0.4737759	1.735179
3072	-3999.817	-4260.226	260.4083	2.06223	0.5382098	1.051712
3078	-3999.204	-4259.431	260.2268	2.092446	0.533482	1.194876
3084	-4018.558	-4278.92	260.362	2.207297	0.5267472	0.971937
3090	-3995.241	-4255.557	260.3159	2.041389	0.503593	1.203574
3096	-4005.582	-4265.891	260.3085	2.073634	0.519795	1.159169
3102	-4011.98	-4272.567	260.5869	2.149315	0.4131817	1.002043
3108	-3996.103	-4256.452	260.3493	2.150065	0.508521	1.069416
3114	-3993.714	-4254.191	260.4761	2.166294	0.4261016	1.069416
3120	-3995.9	-4256.207	260.3073	2.166294	0.4818087	1.133772
3126	-4005.188	-4265.508	260.3194	2.095893	0.5093787	1.144796
3132	-4002.453	-4262.579	260.1262	2.095893	0.6840227	1.087964
3138	-3994.664	-4255.024	260.3592	2.118349	0.500761	1.10145
3144	-4006.152	-4266.534	260.3825	2.159982	0.4440669	1.131035
3150	-4007.262	-4267.532	260.2703	2.189224	0.5731401	1.010342
3156	-4001.644	-4262.179	260.535	2.124325	0.4697206	0.9766961
3162	-4005.361	-4265.809	260.4484	2.12687	0.5203403	0.9763281
3168	-4003.875	-4264.19	260.315	2.167882	0.5596138	1.007511
3174	-3992.947	-4253.344	260.3966	2.19411	0.4810923	1.025707
3180	-3997.009	-4257.324	260.3147	2.165849	0.4889555	1.116655
3186	-4006.167	-4266.581	260.4139	2.035454	0.507773	1.116655
3192	-4001.935	-4262.3	260.3654	2.062173	0.4595782	1.207423
3198	-3992.607	-4252.938	260.3316	2.062173	0.5042847	1.171064
3204	-3997.564	-4257.828	260.2643	2.117214	0.5061143	1.179117
3210	-3996.543	-4256.277	259.7341	1.798057	0.5443958	1.778844
3216	-3996.986	-4256.79	259.8036	1.839788	0.6242458	1.616014
3222	-3997.01	-4256.891	259.8803	1.839065	0.5130649	1.682188
3228	-4011.706	-4271.792	260.0861	1.820876	0.4521492	1.621788
3234	-4006.639	-4266.476	259.8372	1.851138	0.494379	1.725949
3240	-4015.527	-4275.792	260.2649	1.986816	0.4696189	1.337932
3246	-4006.84	-4267.031	260.1908	1.958991	0.4992386	1.378914
3252	-4002.463	-4262.548	260.0858	1.90249	0.4417376	1.576166
3258	-4013.73	-4273.461	259.7313	1.83323	0.4399581	1.876957
3264	-4015.365	-4275.229	259.8643	1.804562	0.5932163	1.629866
3270	-3990.025	-4250.256	260.2308	2.205536	0.6305816	0.9488102
3276	-3993.34	-4253.929	260.5895	2.216527	0.459623	0.8318121
3282	-3995.976	-4256.265	260.2893	2.280349	0.6088779	0.8318121
3288	-3995.096	-4255.432	260.3361	2.315407	0.5672905	0.8053983
3294	-4003.291	-4263.597	260.3064	2.281305	0.5659732	0.886009
3300	-3987.352	-4247.581	260.229	2.099597	0.5710557	1.135972
3306	-3991.016	-4251.108	260.0915	1.940737	0.5326846	1.42821
3312	-3996.12	-4256.201	260.0811	1.901942	0.5646475	1.427999
3318	-3991.246	-4251.576	260.3298	1.951427	0.4725364	1.310137
3324	-3997.344	-4257.498	260.1543	1.980884	0.5473975	1.329374
3330	-3999.574	-4259.493	259.9191	1.92962	0.5421074	1.555133
3336	-3999.325	-4259.314	259.9892	1.822144	0.6050887	1.512665
3342	-3998.028	-4258.08	260.0516	1.821077	0.5635336	1.512843
3348	-3987.024	-4247.013	259.9897	1.862328	0.5261378	1.571244
3354	-3999.911	-4259.9	259.9893	1.926875	0.4897747	1.5678
3360	-3997.525	-4257.589	260.0639	1.963863	0.5468197	1.414614
3366	-3985.757	-4246.1	260.3431	1.924088	0.4656456	1.331046
3372	-3985.075	-4245.286	260.2117	1.9664	0.5174991	1.332889
3378	-3980.445	-4240.48	260.0357	1.961504	0.5610888	1.421266
3384	-4011.966	-4271.535	259.5686	1.735724	0.4922135	1.991228
3390	-4009.692	-4269.415	259.7224	1.636308	0.4054591	2.057904
3396	-3998.289	-4257.849	259.5603	1.685532	0.5718838	1.945834
3402	-4021.585	-4281.929	260.3445	2.116016	0.5273266	1.077392
3408	-4009.869	-4270.099	260.23	2.069508	0.5298384	1.216708
3414	-3993.526	-4254.118	260.5923	2.069508	0.4569	0.9967657
3420	-3987.366	-4247.809	260.4427	2.021445	0.532116	1.066874
3426	-3986.632	-4246.87	260.2379	2.14188	0.5720227	1.088119
3432	-3988.036	-4248.418	260.3818	2.122565	0.5128027	1.058119
3438	-3997.367	-4257.604	260.2372	2.144907	0.5920161	1.058119
3444	-3999.441	-4259.733	260.2919	2.180184	0.5407175	1.046479
3450	-3989.288	-4249.582	260.294	2.190418	0.5734045	0.9849672
3456	-3981.491	-4241.85	260.3588	2.171284	0.5734045	0.93738
3462	-3989.179	-4249.369	260.1905	2.192413	0.6669716	0.9523952
3468	-3980.302	-4240.579	260.277	2.265304	0.6320803	0.8247216
3474	-3997.897	-4258.331	260.4338	2.245452	0.5301975	0.8431201
3480	-3992.234	-4252.69	260.4554	2.170704	0.4331388	1.072621
3486	-3999.679	-4259.925	260.2456	2.054971	0.5640154	1.170078
3492	-4001.136	-4261.4	260.2647	2.012267	0.5987785	1.145366
3498	-3999.188	-4259.453	260.2654	2.010333	0.5246677	1.243627
3504	-3996.007	-4256.137	260.1301	2.040174	0.6108498	1.222649
3510	-3988.558	-4248.58	260.0219	1.994889	0.708196	1.240441
3516	-3991.552	-4251.765	260.2131	2.020945	0.510163	1.297328
3522	-4006.043	-4266.228	260.1851	2.001768	0.5520832	1.281557
3528	-3980.634	-4240.909	260.2752	1.949283	0.498849	1.320148
3534	-3986.618	-4247.01	260.3921	1.946049	0.4566743	1.286337
3540	-3997.132	-4257.564	260.4316	1.976187	0.4362497	1.259069
3546	-3997.705	-4257.838	260.1333	1.976187	0.6275838	1.253654
3552	-4008.487	-4268.811	260.3236	2.013444	0.4633229	1.277689
3558	-4003.74	-4264.019	260.2796	1.977339	0.4824625	1.316128
3564	-3993.244	-4253.547	260.3035	1.945667	0.4824625	1.322369
3570	-4015.775	-4276.01	260.2348	1.833942	0.4848709	1.460056
3576	-4008.379	-4268.234	259.855	1.809379	0.5824547	1.644531
3582	-3999.841	-4259.691	259.8502	1.913113	0.5152373	1.648322
3588	-3999.709	-4259.862	260.1531	1.892847	0.4949515	1.464538
3594	-4012.556	-4272.822	260.2664	1.951933	0.441498	1.403266
3600	-3997.796	-4258.008	260.2113	2.103505	0.58738	1.1265
3606	-3995.015	-4255.15	260.1349	2.002755	0.5362819	1.341266
3612	-4003.711	-4264.09	260.3792	1.995505	0.4241309	1.304422
3618	-3990.576	-4250.628	260.0513	1.868628	0.4672531	1.593121
3624	-3975.738	-4235.626	259.8882	1.870545	0.4672531	1.708772
3630	-3985.561	-4245.455	259.8945	1.737706	0.4953224	1.764134
3636	-3999.19	-4258.828	259.6382	1.794262	0.6259435	1.764134
3642	-4009.241	-4268.82	259.5789	1.733657	0.6905603	1.786345
3648	-4007.08	-4266.99	259.9102	1.839339	0.5810181	1.584372
3654	-4001.99	-4262.236	260.2458	1.886546	0.4765194	1.422256
3660	-3994.742	-4254.74	259.9978	1.948612	0.6003221	1.415369
3666	-3989.057	-4249.282	260.2255	1.940936	0.5123382	1.348805
3672	-3999.636	-4259.509	259.8725	1.868054	0.591816	1.579303
3678	-3993.982	-4254.045	260.0625	1.869375	0.525118	1.513365
3684	-3990.67	-4250.936	260.2664	1.891569	0.4841259	1.392294
3690	-4004.142	-4264.3	260.158	2.031757	0.5400613	1.294513
3696	-3996.487	-4256.961	260.4733	2.122965	0.4907286	1.00427
3702	-3992.768	-4251.985	259.2173	1.745331	0.5522472	2.152943
3708	-3993.093	-4252.495	259.4022	1.740731	0.5829314	2.003696
3714	-3995.48	-4255.168	259.688	1.816742	0.5829314	1.757132
3720	-3976.301	-4236.506	260.2047	1.891645	0.4630732	1.46751
3726	-3984.093	-4244.347	260.2542	1.89406	0.5465424	1.319931
3732	-3980.588	-4240.764	260.1753	1.936267	0.5308554	1.368741
3738	-3978.968	-4239.168	260.1999	1.940247	0.5308554	1.34608
3744	-3982.551	-4242.746	260.1949	1.976684	0.5308554	1.320975
3750	-3989.988	-4250.361	260.3732	2.016788	0.4448479	1.260903
3756	-3984.062	-4244.533	260.4713	2.087599	0.4041681	1.181667
3762	-3988.345	-4248.772	260.4278	2.083343	0.4308819	1.179776
3768	-3983.112	-4243.539	260.4271	2.057732	0.4659904	1.147953
3774	-3999.207	-4259.596	260.3888	2.14739	0.4659904	1.101674
3780	-4000.866	-4261.314	260.4481	2.104499	0.4538657	1.106058
3786	-4011.077	-4271.252	260.1745	2.113519	0.6575632	1.059515
3792	-4004.602	-4264.947	260.3448	2.111077	0.5191226	1.093863
3798	-3995.956	-4256.423	260.4673	2.144511	0.4768062	1.0122
3804	-4007.61	-4267.935	260.3259	2.156872	0.5565561	1.0122
3810	-4003.085	-4263.664	260.5785	2.177514	0.3974578	1.0122
3816	-3991.264	-4251.572	260.3074	2.132191	0.5477062	1.067004
3822	-3991.726	-4252.105	260.3799	2.044744	0.5073143	1.13953
3828	-4000.871	-4261.26	260.3893	2.007667	0.5073143	1.163951
3834	-3991.767	-4252.055	260.2873	2.13489	0.5623433	1.062187
3840	-4000.619	-4260.969	260.3495	2.042842	0.4753003	1.214185
3846	-3998.988	-4259.382	260.3939	2.112141	0.5295689	1.030654
3852	-3996.828	-4257.242	260.414	2.096922	0.531442	1.023002
3858	-3994.504	-4254.961	260.4571	2.122542	0.512626	0.9846777
3864	-3999.92	-4260.335	260.4148	2.136696	0.5301364	0.9846777
3870	-4010.376	-4270.791	260.4155	2.339718	0.5301364	0.7399024
3876	-4007.29	-4267.748	260.4573	2.31255	0.5240567	0.7322722
3882	-4023.985	-4283.818	259.8334	1.78507	0.5066895	1.760617
3888	-4002.851	-4262.412	259.5607	1.722864	0.5228253	1.9716
3894	-3993.576	-4252.698	259.1218	1.673012	0.6621131	2.15897
3900	-3994.714	-4254.324	259.61	1.730838	0.5116597	1.945253
3906	-3992.436	-4252.304	259.8678	1.771268	0.5336269	1.715758
3912	-3990.768	-4250.37	259.6016	1.67069	0.4683682	2.039481
3918	-3996.511	-4255.956	259.4449	1.653314	0.4678501	2.15439
3924	-3996.431	-4256.364	259.9338	1.754256	0.4567057	1.771326
3930	-3993.921	-4254.104	260.1837	1.851791	0.392409	1.609144
3936	-3998.656	-4258.454	259.7985	1.863866	0.591335	1.636554
3942	-3996.719	-4256.636	259.9165	1.86912	0.4575802	1.701689
3948	-3998.227	-4258.344	260.1167	1.92219	0.5173685	1.441865
3954	-3993.758	-4253.977	260.2191	2.415521	0.6249542	0.7054399
3960	-4001.789	-4262.114	260.3257	2.429522	0.5436669	0.7054399
3966	-4002.789	-4263.189	260.3999	2.429522	0.5191755	0.6355999
3972	-3992.105	-4252.486	260.3805	2.497215	0.5004183	0.5868469
3978	-3986.141	-4246.583	260.4428	2.299099	0.5159451	0.7918568
3984	-4008.54	-4268.287	259.747	1.96866	0.7060983	1.48096
3990	-3995.896	-4256.359	260.463	2.247339	0.5077949	0.8493041
3996	-3987.356	-4247.722	260.3666	2.249905	0.5394435	0.8996612
4002	-4003.901	-4263.635	259.7343	1.814125	0.585827	1.723444
4008	-3977.677	-4237.404	259.7278	1.886885	0.4725537	1.803094
4014	-3985.267	-4245.155	259.8885	1.866344	0.5938255	1.566647
4020	-4001.923	-4262.121	260.1982	2.158291	0.5608413	1.124793
4026	-3996.949	-4257.278	260.3296	2.15509	0.5715931	0.987491
4032	-3992.037	-4252.457	260.4204	2.178868	0.5234153	0.9462766
4038	-3996.353	-4256.814	260.4608	2.196415	0.4835735	0.9543092
4044	-4006.476	-4266.504	260.0273	1.932968	0.5631093	1.447198
4050	-3987.926	-4248	260.0744	1.929962	0.4670768	1.531287
4056	-3994.483	-4254.208	259.7246	1.920046	0.6072216	1.632631
4062	-4006.687	-4266.79	260.103	1.90137	0.4226247	1.589927
4068	-3998.409	-4258.052	259.6429	1.870548	0.6384415	1.694858
4074	-3994.52	-4255.213	260.6925	2.123167	0.370349	1.006289
4080	-4002.497	-4262.036	259.5388	1.737553	0.5884813	1.908527
4086	-3995.286	-4254.877	259.5902	1.821355	0.5094298	1.899938
4092	-3989.586	-4249.569	259.9838	1.75775	0.4446769	1.748858
4098	-4013.733	-4273.537	259.8036	1.787447	0.5496674	1.731944
4104	-4000.214	-4260.577	260.3638	2.262821	0.5432627	0.8813751
4110	-4003.345	-4263.65	260.3059	2.452417	0.5233102	0.7517561
4116	-4000.44	-4260.666	260.2266	2.389577	0.6174698	0.7517561
4122	-3987.487	-4247.59	260.1031	1.807507	0.4399876	1.634836
4128	-3992.291	-4251.935	259.6433	1.807507	0.5591137	1.81943
4134	-3997.99	-4258.398	260.4079	2.301386	0.5171023	0.8319106
4140	-4012.262	-4272.761	260.4988	2.279921	0.4753211	0.8319106
4146	-4007.119	-4267.691	260.5717	2.210919	0.4519969	0.8762879
4152	-4014.998	-4275.233	260.2356	2.082685	0.680107	1.000623
4158	-4009.485	-4270.011	260.5257	2.044055	0.4412267	1.111044
4164	-3985.2	-4244.784	259.5837	1.799014	0.6353817	1.789517
4170	-3995.164	-4255.525	260.361	1.96522	0.4861411	1.254279
4176	-4006.456	-4266.787	260.3308	2.052369	0.4958452	1.192362
4182	-3999.838	-4260.131	260.2929	2.060748	0.4958452	1.217579
4188	-3988.252	-4248.538	260.2855	2.196479	0.5624994	1.00402
4194	-3992.459	-4252.778	260.3195	2.150165	0.5191369	1.081124
4200	-3994.06	-4253.172	259.1118	1.682543	0.5710856	2.243287
4206	-3986.188	-4245.908	259.7202	1.763233	0.4265586	1.948448
4212	-3994.09	-4253.615	259.5249	1.715751	0.527214	1.995616
4218	-4009.154	-4268.775	259.6208	1.7699	0.4441374	1.989132
4224	-4001.284	-4261.551	260.2663	2.109846	0.5168307	1.168602
4230	-4004.105	-4263.704	259.5994	1.708092	0.5700397	1.906043
4236	-3993.551	-4253.186	259.6345	1.708092	0.5045906	1.95185
4242	-4004.19	-4263.98	259.7897	1.955933	0.6470849	1.51753
4248	-4004.081	-4263.839	259.7578	1.927407	0.6920281	1.51753
4254	-3995.026	-4255.471	260.4449	2.386537	0.4951027	0.7088186
4260	-3998.74	-4259.078	260.3376	2.410334	0.5460257	0.7115219
4266	-3994.657	-4255.08	260.4233	2.410334	0.5021861	0.6841408
4272	-3987.447	-4247.823	260.3758	2.380237	0.5402378	0.7131349
4278	-3994.721	-4255.202	260.4807	2.440286	0.4158055	0.7853405
4284	-3990.294	-4250.728	260.4337	2.335853	0.501949	0.7853405
4290	-3986.458	-4246.923	260.4656	2.335853	0.4893995	0.7698737
4296	-3976.976	-4237.549	260.5727	2.256913	0.4355769	0.8555354
4302	-3992.796	-4252.834	260.0384	1.884975	0.5476765	1.493154
4308	-3986.048	-4246.198	260.1508	1.964839	0.5476765	1.344651
4314	-3979.156	-4239.669	260.5137	2.259745	0.4970059	0.7912001
4320	-4025.369	-4285.758	260.3885	1.962421	0.4608885	1.269717
4326	-4014.517	-4274.601	260.0847	1.99655	0.6359027	1.26744
4332	-3989.012	-4249.463	260.4518	2.173206	0.5085613	0.9443766
4338	-3985.282	-4245.785	260.5027	2.096581	0.5012781	0.9835537
4344	-3999.816	-4260.057	260.2401	2.197308	0.615814	0.9695853
4350	-3992.721	-4253.247	260.5258	2.198642	0.4290152	0.9841467
4356	-4000.291	-4260.673	260.3825	2.252777	0.5352268	0.8859232
4362	-4005.552	-4265.939	260.3874	2.252777	0.463505	1.006803
4368	-3991.986	-4252.24	260.254	2.137231	0.5595274	1.095067
4374	-4003.149	-4263.691	260.542	2.131988	0.4716975	0.9578954
4380	-3995.849	-4256.001	260.1517	2.09438	0.6152561	1.151672
4386	-3996.426	-4256.809	260.383	2.103654	0.4720928	1.136909
4392	-4000.077	-4260.491	260.4141	2.190132	0.5161542	0.9532851
4398	-3999.319	-4259.806	260.4866	2.102343	0.4676659	1.049671
